timestamp_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_accuracy_m
1788440086001,0.07100,-0.03080,-0.02944,-0.005530,0.026144,-0.002570,,,
1788440086001,0.07100,-0.03080,-0.02944,-0.005530,0.026144,-0.002570,,,
1788440087001,0.15803,-0.03573,-0.02695,-0.000915,0.006839,-0.007900,13.1504712,77.5698273,4.28
1788440087001,0.14515,-0.09885,0.04443,-0.002561,-0.015757,-0.002559,,,
1788440087001,0.06382,-0.07913,0.05800,0.003003,-0.001916,0.004158,,,
1788440087001,0.01991,-0.06957,0.13380,-0.023596,-0.017770,0.008494,,,
1788440087001,-0.13067,-0.02703,0.11674,-0.028187,0.023762,-0.002561,,,
1788440087001,-0.08779,-0.19923,0.11959,-0.063577,0.059583,-0.002448,,,
1788440087001,-0.08779,-0.19923,0.11959,-0.063577,0.059583,-0.002448,,,
1788440087001,-0.03110,0.21684,-0.50376,0.019887,0.009585,0.000678,,,
1788440087001,-0.05917,0.11749,-0.17073,0.003067,-0.082207,-0.001284,,,
1788440087001,0.02279,-0.00823,0.23486,-0.008373,0.061926,-0.001796,,,
1788440087001,0.02156,0.00131,-0.05834,0.005200,0.041561,-0.004624,,,
1788440087001,0.05826,0.01125,-0.01063,0.000209,-0.055995,-0.001473,,,
1788440087001,0.02248,-0.01178,0.03768,0.006781,0.018562,0.000738,,,
1788440087001,0.02248,-0.01178,0.03768,0.006781,0.018562,0.000738,,,
1788440087001,0.08196,-0.14523,0.06820,-0.004559,0.037564,0.006310,,,
1788440087001,0.01848,-0.07515,-0.06186,0.012539,-0.044885,-0.000715,,,
1788440087001,0.00842,-0.00472,-0.05972,-0.004842,-0.014491,-0.000616,,,
1788440087001,0.00867,0.00893,-0.01605,-0.004879,0.021321,-0.003566,,,
1788440087001,-0.00473,0.04306,-0.03631,0.007511,-0.011726,0.002549,,,
1788440087001,-0.03775,0.03238,-0.04304,0.002735,-0.033828,0.003176,,,
1788440087001,-0.03775,0.03238,-0.04304,0.002735,-0.033828,0.003176,,,
1788440087001,-0.06485,-0.05514,0.05062,-0.011816,0.035972,-0.000591,,,
1788440087001,-0.02445,-0.05661,-0.02068,-0.001442,0.012044,0.002427,,,
1788440087001,-0.00605,-0.05062,0.02080,0.005494,-0.058333,0.000366,,,
1788440087001,-0.03170,-0.15514,0.05795,0.004082,0.003081,-0.005690,,,
1788440087001,-0.03074,-0.08885,0.05828,-0.010262,0.007250,-0.007997,,,
1788440087001,-0.03470,-0.07775,0.02506,0.002315,-0.029342,-0.009034,,,
1788440087001,-0.03470,-0.07775,0.02506,0.002315,-0.029342,-0.009034,,,
1788440087001,0.04575,0.03967,0.00482,-0.007736,-0.012098,-0.006258,,,
1788440087001,-0.02567,0.10549,-0.01732,0.003233,-0.003823,-0.007219,,,
1788440087001,0.05809,0.07985,0.04519,-0.014124,-0.002042,-0.009034,,,
1788440087001,0.03389,0.06139,-0.10302,0.010617,-0.005492,-0.008353,,,
1788440087001,0.03945,-0.05323,-0.07948,-0.003663,-0.014012,-0.004484,,,
1788440088001,0.05993,0.01987,-0.04758,-0.003543,0.008971,-0.004435,13.1504663,77.5698239,4.24
1788440088001,0.05993,0.01987,-0.04758,-0.003543,0.008971,-0.004435,,,
1788440088001,0.10861,-0.03274,-0.08943,0.001062,0.003249,-0.002827,,,
1788440088001,0.08798,-0.01922,-0.09955,0.001371,-0.033738,-0.001909,,,
1788440088001,0.04259,-0.05766,0.00742,0.001801,-0.000460,0.000218,,,
1788440088001,0.03121,-0.02252,0.09694,-0.013633,-0.003540,0.004178,,,
1788440088001,-0.05734,-0.00065,0.00927,0.002819,-0.017261,-0.000598,,,
1788440088001,-0.01087,-0.02592,0.02326,-0.006649,-0.013019,-0.005578,,,
1788440088001,-0.01087,-0.02592,0.02326,-0.006649,-0.013019,-0.005578,,,
1788440088001,-0.06098,0.00497,-0.03287,0.002393,0.005233,-0.011444,,,
1788440088001,0.02371,0.00262,0.05203,-0.015650,-0.017461,-0.002889,,,
1788440088001,0.01691,0.04000,-0.02070,0.003365,0.013182,-0.001703,,,
1788440088001,0.05069,0.02639,-0.02393,-0.005470,-0.013018,0.004591,,,
1788440088001,-0.01996,-0.00738,-0.06516,0.009539,-0.000200,0.000300,,,
1788440088001,0.03426,-0.06408,0.03895,-0.006330,-0.007027,-0.001025,,,
1788440088001,0.03426,-0.06408,0.03895,-0.006330,-0.007027,-0.001025,,,
1788440088001,0.00500,-0.04751,-0.02057,0.001903,-0.009469,-0.006055,,,
1788440088001,0.00775,-0.08958,-0.04822,0.002118,-0.016196,-0.006371,,,
1788440088001,-0.01495,-0.01036,0.05858,-0.016538,-0.007901,-0.006595,,,
1788440088001,-0.01581,0.03592,-0.00080,0.000870,0.004985,-0.006971,,,
1788440088001,-0.02312,0.07793,-0.06422,-0.015513,-0.006023,-0.002586,,,
1788440088001,-0.00799,0.01643,-0.03852,0.006782,-0.005612,-0.001059,,,
1788440088001,-0.00799,0.01643,-0.03852,0.006782,-0.005612,-0.001059,,,
1788440088001,0.04460,-0.01940,0.00405,-0.010390,0.013581,0.004088,,,
1788440088001,0.04711,-0.04722,0.03640,0.005773,-0.008862,-0.000097,,,
1788440088001,0.09523,-0.03123,-0.03185,0.002727,-0.014773,0.000475,,,
1788440088001,0.02072,0.00538,0.01176,0.000364,-0.004765,-0.004903,,,
1788440088001,0.01344,0.02135,-0.02407,0.002292,-0.014540,-0.004796,,,
1788440088001,-0.02666,0.00022,-0.04314,0.005231,-0.029898,-0.002883,,,
1788440088001,-0.02666,0.00022,-0.04314,0.005231,-0.029898,-0.002883,,,
1788440088001,-0.05859,-0.04384,-0.01497,0.002187,-0.006364,-0.002724,,,
1788440088001,-0.05979,-0.12232,0.09216,-0.022357,0.000297,-0.000329,,,
1788440088001,-0.02323,-0.06386,-0.12367,0.008217,0.001801,-0.000557,,,
1788440089001,0.05202,0.01526,0.02560,-0.017339,-0.023464,-0.000865,13.1504697,77.5698243,4.16
1788440089001,0.01683,-0.01317,0.05050,0.008279,0.013999,-0.008362,,,
1788440089001,0.00627,-0.03847,-0.04400,-0.008830,-0.022688,-0.004682,,,
1788440089001,0.00627,-0.03847,-0.04400,-0.008830,-0.022688,-0.004682,,,
1788440089001,-0.00092,0.00308,0.02521,-0.001083,-0.023641,-0.004645,,,
1788440089001,-0.00968,-0.04037,0.01772,-0.014563,0.021131,-0.006970,,,
1788440089001,0.03943,0.06167,-0.12845,-0.000054,-0.017661,-0.007852,,,
1788440089001,0.07842,0.09168,0.00698,-0.003483,-0.026498,-0.005301,,,
1788440089001,0.02587,0.01727,0.01403,0.000947,0.000944,-0.000306,,,
1788440089001,-0.03497,-0.00993,-0.06174,0.002549,-0.012148,0.004830,,,
1788440089001,-0.03497,-0.00993,-0.06174,0.002549,-0.012148,0.004830,,,
1788440089001,-0.06065,-0.02591,0.03468,-0.008336,-0.009685,0.002692,,,
1788440089001,-0.07597,-0.02662,-0.06358,0.008496,0.006137,-0.006238,,,
1788440089001,-0.04484,-0.01312,-0.01979,-0.004227,-0.035195,-0.007594,,,
1788440089001,-0.05427,-0.05432,-0.00992,-0.000312,0.018863,-0.009280,,,
1788440089001,0.01413,0.01170,-0.08345,0.000787,-0.008097,-0.006322,,,
1788440089001,0.03523,-0.02207,-0.00856,-0.004721,-0.019760,-0.002886,,,
1788440089001,0.03523,-0.02207,-0.00856,-0.004721,-0.019760,-0.002886,,,
1788440089001,0.11709,-0.00157,0.02574,-0.006208,0.031620,-0.003005,,,
1788440089001,0.07652,-0.00754,-0.00671,0.002253,-0.022561,-0.003063,,,
1788440089001,0.00398,-0.00165,0.04396,-0.006441,-0.026353,-0.002614,,,
1788440089001,-0.02899,0.00363,-0.05205,0.003105,-0.002343,-0.003555,,,
1788440089001,-0.07575,-0.00709,-0.07166,0.009816,-0.021417,-0.004760,,,
1788440089001,-0.10485,-0.04986,-0.00188,-0.001011,-0.036044,-0.004284,,,
1788440089001,-0.10485,-0.04986,-0.00188,-0.001011,-0.036044,-0.004284,,,
1788440089001,-0.08967,-0.04550,-0.05380,0.009291,0.021128,-0.008389,,,
1788440089001,-0.05097,-0.05475,0.00435,-0.008564,-0.016449,-0.010758,,,
1788440089001,-0.03099,-0.02587,-0.06313,0.009421,0.001203,-0.014783,,,
1788440089001,-0.00073,-0.07780,0.01209,-0.002935,-0.002855,-0.011076,,,
1788440089001,0.01995,-0.07344,0.05420,-0.001372,0.006277,-0.011250,,,
1788440089001,0.09481,-0.05881,0.05610,-0.006194,0.016985,-0.008112,,,
1788440089001,0.09481,-0.05881,0.05610,-0.006194,0.016985,-0.008112,,,
1788440089001,0.06595,-0.03910,-0.02842,0.006674,-0.024433,-0.007135,,,
1788440090001,0.00800,-0.02499,0.02801,-0.003875,-0.005667,-0.002784,13.1504697,77.5698243,4.15
1788440090001,0.03166,-0.02405,-0.03051,0.001026,0.017456,-0.006846,,,
1788440090001,0.06574,0.00054,-0.05207,-0.005272,-0.019511,-0.009398,,,
1788440090001,0.00751,0.04072,-0.04422,0.002129,-0.008777,-0.009408,,,
1788440090001,0.00218,0.08585,-0.08813,0.000148,-0.008362,-0.008842,,,
1788440090001,0.00218,0.08585,-0.08813,0.000148,-0.008362,-0.008842,,,
1788440090001,-0.02158,0.09396,-0.06735,0.003703,0.001358,-0.003547,,,
1788440090001,-0.01988,0.04577,-0.02429,0.003150,0.006438,-0.004615,,,
1788440090001,0.00971,-0.02154,-0.02351,0.000154,0.002957,-0.003678,,,
1788440090001,0.04794,-0.08158,-0.04138,-0.000625,0.020866,-0.008022,,,
1788440090001,0.15964,-0.07452,-0.00196,-0.007089,0.038087,-0.012026,,,
1788440090001,0.19284,-0.16466,0.09029,0.006085,-0.019526,-0.006029,,,
1788440090001,0.19284,-0.16466,0.09029,0.006085,-0.019526,-0.006029,,,
1788440090001,0.05632,-0.03071,0.07138,-0.003560,0.006271,0.007792,,,
1788440090001,-0.01125,-0.13852,0.07514,0.012065,-0.016361,0.010378,,,
1788440090001,-0.03319,-0.18502,0.04655,0.003565,-0.021016,0.012550,,,
1788440090001,-0.08359,-0.18777,0.06791,-0.003758,0.003161,-0.000092,,,
1788440090001,-0.10117,-0.14653,0.08009,0.000916,-0.001498,-0.011945,,,
1788440090001,-0.04236,-0.14296,0.08162,0.000994,-0.042197,-0.012470,,,
1788440090001,-0.04236,-0.14296,0.08162,0.000994,-0.042197,-0.012470,,,
1788440090001,-0.08313,-0.17684,-0.05699,0.005765,0.000183,-0.007559,,,
1788440090001,-0.04279,-0.19905,0.06531,-0.009277,0.013325,-0.002753,,,
1788440090001,-0.02899,-0.19189,0.10623,-0.000603,0.004719,-0.001028,,,
1788440090001,-0.02613,-0.16941,0.07614,-0.006784,0.007903,-0.006126,,,
1788440090001,-0.01460,-0.13904,0.06098,-0.010649,-0.000925,-0.014207,,,
1788440090001,0.00598,-0.18459,0.00327,0.008481,0.002809,-0.015784,,,
1788440090001,0.00598,-0.18459,0.00327,0.008481,0.002809,-0.015784,,,
1788440090001,0.00864,-0.18949,0.06566,-0.007251,-0.013328,-0.011375,,,
1788440090001,0.00727,-0.15862,0.08193,0.001418,0.001765,-0.012668,,,
1788440090001,-0.03541,-0.17808,-0.01515,0.003092,-0.016459,-0.013382,,,
1788440090001,-0.02464,-0.21835,0.08140,-0.001830,-0.013001,-0.015701,,,
1788440090001,-0.08744,-0.20090,0.10576,0.005044,-0.002230,-0.017540,,,
1788440090001,-0.03795,-0.17827,0.04756,-0.000101,-0.008570,-0.018798,,,
1788440091001,-0.03795,-0.17827,0.04756,-0.000101,-0.008570,-0.018798,13.1504781,77.5698177,4.11
1788440091001,-0.05794,-0.21468,0.08404,0.001597,-0.028707,-0.018892,,,
1788440091001,-0.05503,-0.20729,0.08755,-0.003583,0.021985,-0.020022,,,
1788440091001,-0.06001,-0.19831,0.08160,-0.001307,-0.016319,-0.021070,,,
1788440091001,-0.03681,-0.24039,0.05696,0.006080,-0.007461,-0.023850,,,
1788440091001,-0.01874,-0.19371,0.07329,-0.009132,-0.013393,-0.025385,,,
1788440091001,-0.00959,-0.24366,0.04255,0.006376,0.005385,-0.031661,,,
1788440091001,-0.00959,-0.24366,0.04255,0.006376,0.005385,-0.031661,,,
1788440091001,-0.00639,-0.17981,0.09184,-0.000311,-0.029262,-0.027380,,,
1788440091001,-0.03405,-0.26568,0.03714,0.006567,-0.023769,-0.031199,,,
1788440091001,-0.02052,-0.17688,0.11220,-0.009130,-0.005844,-0.032528,,,
1788440091001,-0.08570,-0.20428,0.03824,0.005134,0.000646,-0.038004,,,
1788440091001,-0.03936,-0.14612,0.05696,-0.001688,-0.038648,-0.037255,,,
1788440091001,-0.08485,-0.21625,0.04027,0.004507,-0.014305,-0.040199,,,
1788440091001,-0.08485,-0.21625,0.04027,0.004507,-0.014305,-0.040199,,,
1788440091001,-0.04229,-0.20414,0.05875,-0.002788,0.007601,-0.041765,,,
1788440091001,-0.10259,-0.20511,0.02236,0.006498,-0.033816,-0.042257,,,
1788440091001,-0.04215,-0.16465,0.06507,-0.001958,-0.010393,-0.044120,,,
1788440091001,-0.07506,-0.24075,0.01531,0.005538,-0.013276,-0.045758,,,
1788440091001,0.00939,-0.16117,0.00577,-0.002226,0.001187,-0.047527,,,
1788440091001,0.01801,-0.17089,0.06237,0.002234,-0.016375,-0.048484,,,
1788440091001,0.01801,-0.17089,0.06237,0.002234,-0.016375,-0.048484,,,
1788440091001,0.07831,-0.09963,0.02764,0.000536,0.000362,-0.047776,,,
1788440091001,0.05092,-0.16237,0.08261,0.000902,-0.028545,-0.042905,,,
1788440091001,-0.03723,-0.18249,0.05126,0.009418,-0.009512,-0.043007,,,
1788440091001,-0.05689,-0.22018,0.06780,0.003560,-0.034496,-0.044613,,,
1788440091001,-0.03312,-0.15970,0.12636,-0.003936,-0.018977,-0.052678,,,
1788440091001,-0.06924,-0.19764,0.06257,0.014378,-0.017426,-0.058915,,,
1788440091001,-0.06924,-0.19764,0.06257,0.014378,-0.017426,-0.058915,,,
1788440091001,-0.00118,-0.17399,0.05056,-0.004386,-0.041455,-0.056216,,,
1788440091001,-0.08948,-0.17001,0.05242,0.009722,-0.025613,-0.055496,,,
1788440091001,-0.02386,-0.15328,0.07437,-0.006516,-0.002018,-0.056403,,,
1788440091001,-0.02336,-0.15675,-0.02342,0.009828,-0.049242,-0.061662,,,
1788440091001,-0.04969,-0.13546,0.04282,0.000378,-0.014136,-0.060855,,,
1788440092001,-0.08607,-0.18827,0.10653,0.001480,-0.033209,-0.058896,13.1504793,77.5698139,4.35
1788440092001,-0.08607,-0.18827,0.10653,0.001480,-0.033209,-0.058896,,,
1788440092001,-0.14564,-0.19862,0.06982,0.005152,-0.022812,-0.057458,,,
1788440092001,-0.17215,-0.29760,0.03074,0.006757,-0.026606,-0.061080,,,
1788440092001,-0.12564,-0.21159,0.06610,-0.006913,-0.008387,-0.071282,,,
1788440092001,-0.14693,-0.20873,0.02879,0.008689,-0.005891,-0.081374,,,
1788440092001,-0.05878,-0.15480,0.13840,-0.009595,-0.039806,-0.079606,,,
1788440092001,-0.14524,-0.21883,0.01989,0.019918,-0.001695,-0.076272,,,
1788440092001,-0.14524,-0.21883,0.01989,0.019918,-0.001695,-0.076272,,,
1788440092001,-0.09864,-0.22109,0.09406,-0.005423,-0.013724,-0.069141,,,
1788440092001,-0.11132,-0.18618,0.11313,0.005273,0.003378,-0.080089,,,
1788440092001,-0.04097,-0.25051,0.06616,0.010056,-0.000331,-0.083269,,,
1788440092001,-0.11555,-0.30048,0.02462,0.012973,-0.055389,-0.081603,,,
1788440092001,-0.06626,-0.27614,0.12205,-0.000380,0.013763,-0.088005,,,
1788440092001,-0.01370,-0.16844,-0.02203,0.001482,-0.002520,-0.095758,,,
1788440092001,-0.01370,-0.16844,-0.02203,0.001482,-0.002520,-0.095758,,,
1788440092001,0.01342,-0.09424,-0.00880,0.005285,-0.050337,-0.101981,,,
1788440092001,-0.04241,-0.09614,0.03722,0.001876,-0.024621,-0.091373,,,
1788440092001,-0.13174,-0.12575,-0.00828,-0.006119,-0.011109,-0.082563,,,
1788440092001,-0.15315,-0.19610,-0.05478,0.000870,-0.042950,-0.079952,,,
1788440092001,0.08129,-0.04963,-0.07048,-0.027429,0.027122,-0.099043,,,
1788440092001,0.24118,0.02225,-0.03697,-0.025229,0.028176,-0.114599,,,
1788440092001,0.24118,0.02225,-0.03697,-0.025229,0.028176,-0.114599,,,
1788440092001,0.40412,0.13958,0.11353,-0.015765,-0.029009,-0.099482,,,
1788440092001,0.30364,0.02463,0.09345,0.010530,-0.055115,-0.065965,,,
1788440092001,0.14535,-0.12125,0.01674,0.001788,-0.037217,-0.042163,,,
1788440092001,0.00595,-0.18059,0.05198,0.001215,-0.039396,-0.045704,,,
1788440092001,-0.00297,-0.11610,-0.05014,0.004074,-0.052769,-0.065801,,,
1788440092001,0.01103,-0.09062,0.04526,-0.013602,-0.102211,-0.083189,,,
1788440092001,0.01103,-0.09062,0.04526,-0.013602,-0.102211,-0.083189,,,
1788440092001,-0.06098,0.10153,-0.05598,0.005975,-0.065632,-0.085900,,,
1788440092001,-0.12957,0.08607,-0.07941,0.001022,-0.100022,-0.067875,,,
1788440092001,-0.31700,-0.04774,-0.04934,-0.004667,-0.082063,-0.059900,,,
1788440093001,-0.41611,-0.14240,-0.01801,0.000197,-0.027210,-0.055842,13.1504785,77.5698128,4.36
1788440093001,-0.30697,-0.06562,0.00059,-0.030703,-0.011921,-0.077199,,,
1788440093001,-0.12796,0.07203,-0.01335,-0.028597,-0.005930,-0.104001,,,
1788440093001,-0.12796,0.07203,-0.01335,-0.028597,-0.005930,-0.104001,,,
1788440093001,0.09579,0.20924,0.00321,-0.017988,-0.018498,-0.109036,,,
1788440093001,0.09748,0.08613,0.04930,0.001961,-0.064048,-0.085733,,,
1788440093001,0.01566,-0.15848,-0.03826,-0.002558,0.001581,-0.064189,,,
1788440093001,-0.03437,-0.11503,-0.00249,-0.009213,-0.020799,-0.058957,,,
1788440093001,0.07560,-0.06492,-0.03215,-0.015492,-0.035132,-0.083038,,,
1788440093001,0.11315,0.02970,-0.03545,-0.006349,-0.066256,-0.097156,,,
1788440093001,0.11315,0.02970,-0.03545,-0.006349,-0.066256,-0.097156,,,
1788440093001,-0.03955,-0.07910,0.08424,0.007157,-0.077266,-0.092228,,,
1788440093001,-0.13934,-0.17170,0.02143,0.007692,-0.065058,-0.069847,,,
1788440093001,-0.26179,-0.26160,-0.00924,-0.010838,-0.039370,-0.065393,,,
1788440093001,-0.10356,-0.13836,0.04061,-0.026905,-0.011473,-0.087197,,,
1788440093001,-0.02480,0.02461,0.03323,-0.017189,-0.049450,-0.107552,,,
1788440093001,-0.04340,0.01462,-0.06151,0.016546,-0.098589,-0.094271,,,
1788440093001,-0.04340,0.01462,-0.06151,0.016546,-0.098589,-0.094271,,,
1788440093001,-0.10895,-0.14354,0.04202,-0.019544,-0.026236,-0.075658,,,
1788440093001,-0.10603,-0.25070,0.06697,-0.007634,0.010975,-0.069191,,,
1788440093001,-0.05077,-0.16641,-0.06553,-0.013826,-0.058806,-0.081151,,,
1788440093001,0.03702,-0.03920,0.14227,-0.027773,-0.075941,-0.104544,,,
1788440093001,-0.04469,0.03488,-0.00338,0.000495,-0.027447,-0.108531,,,
1788440093001,-0.11477,-0.12470,-0.04889,0.001841,-0.103002,-0.086533,,,
1788440093001,-0.11477,-0.12470,-0.04889,0.001841,-0.103002,-0.086533,,,
1788440093001,-0.21316,-0.22755,-0.00044,-0.009190,-0.057228,-0.078740,,,
1788440093001,-0.18475,-0.12679,-0.03897,-0.019010,0.005493,-0.089745,,,
1788440093001,-0.02251,0.04054,-0.01290,-0.036148,-0.049825,-0.108874,,,
1788440093001,0.05506,0.21655,0.03707,-0.011580,-0.078961,-0.113081,,,
1788440093001,-0.10393,-0.02524,0.04684,0.005520,-0.069540,-0.085342,,,
1788440093001,-0.20584,-0.18686,0.11879,-0.003556,-0.031761,-0.067988,,,
1788440093001,-0.20584,-0.18686,0.11879,-0.003556,-0.031761,-0.067988,,,
1788440093001,-0.19670,-0.21798,-0.13405,-0.018478,-0.007080,-0.088965,,,
1788440094001,0.01880,0.02474,-0.09656,-0.049805,-0.051437,-0.125644,13.1504869,77.5698124,4.35
1788440094001,0.09618,0.25361,0.24380,-0.023591,-0.073895,-0.129711,,,
1788440094001,-0.20783,0.07017,-0.04237,0.039596,-0.103574,-0.089810,,,
1788440094001,-0.33050,-0.18371,-0.16976,-0.009386,-0.073750,-0.067842,,,
1788440094001,-0.16759,-0.00645,-0.13836,-0.052906,0.088708,-0.103025,,,
1788440094001,-0.16759,-0.00645,-0.13836,-0.052906,0.088708,-0.103025,,,
1788440094001,0.15225,0.30147,-0.03579,-0.048579,-0.009088,-0.139132,,,
1788440094001,0.19812,0.54049,0.03392,-0.009878,-0.176819,-0.123997,,,
1788440094001,-0.31342,0.23450,-0.04748,0.024075,-0.095145,-0.075644,,,
1788440094001,-0.41338,0.02497,-0.40508,0.003068,0.055484,-0.064113,,,
1788440094001,0.02880,0.18213,-0.27703,-0.075396,0.058742,-0.102702,,,
1788440094001,0.28294,0.44013,-0.02414,-0.037226,-0.043862,-0.137408,,,
1788440094001,0.28294,0.44013,-0.02414,-0.037226,-0.043862,-0.137408,,,
1788440094001,0.14263,0.77588,-0.05660,0.010341,-0.153733,-0.119636,,,
1788440094001,-0.13516,0.62935,-0.22596,0.010370,-0.073822,-0.081879,,,
1788440094001,-0.03784,0.79724,-0.56445,-0.035971,0.063185,-0.073905,,,
1788440094001,0.17091,0.88736,-0.44640,-0.062004,0.043459,-0.100595,,,
1788440094001,0.28174,1.10126,-0.14299,-0.006438,-0.085309,-0.096820,,,
1788440094001,0.00209,0.80607,-0.25757,0.016369,-0.118022,-0.051400,,,
1788440094001,0.00209,0.80607,-0.25757,0.016369,-0.118022,-0.051400,,,
1788440094001,-0.21758,0.66212,-0.51375,0.003369,0.001975,-0.041542,,,
1788440094001,0.01701,0.79476,-0.52817,-0.047261,0.078298,-0.078016,,,
1788440094001,0.44207,1.02396,-0.41145,-0.041211,0.002059,-0.109016,,,
1788440094001,0.44435,1.19063,-0.21904,0.002640,-0.091755,-0.086667,,,
1788440094001,0.17221,0.53335,-0.17156,0.049656,-0.105981,-0.027768,,,
1788440094001,-0.13479,0.06609,-0.27057,0.043199,-0.073607,0.018476,,,
1788440094001,-0.13479,0.06609,-0.27057,0.043199,-0.073607,0.018476,,,
1788440094001,-0.26315,-0.30492,-0.28113,-0.026479,0.045737,-0.008160,,,
1788440094001,0.17936,0.05629,-0.02259,-0.048063,0.092884,-0.063569,,,
1788440094001,0.21012,0.35910,0.06460,0.017387,-0.132525,-0.084556,,,
1788440094001,0.05778,0.28629,-0.21895,0.032743,-0.161247,-0.066098,,,
1788440094001,0.02287,0.27577,-0.09520,-0.026142,0.004988,-0.038444,,,
1788440094001,-0.14041,0.19705,0.07287,-0.003997,0.064641,-0.019491,,,
1788440094001,-0.14041,0.19705,0.07287,-0.003997,0.064641,-0.019491,,,
1788440095001,-0.15370,0.01969,0.04453,0.018967,-0.066954,-0.004569,13.1504892,77.5698095,4.35
1788440095001,-0.17398,-0.11001,0.03149,0.002177,-0.089655,-0.028767,,,
1788440095001,-0.14553,-0.02614,-0.11861,0.004586,0.045713,-0.069728,,,
1788440095001,-0.01844,-0.00525,-0.02467,-0.022313,-0.007956,-0.080267,,,
1788440095001,-0.00903,0.05583,0.01237,0.014956,-0.088854,-0.067503,,,
1788440095001,-0.05476,-0.02612,-0.01232,0.010568,-0.044225,-0.049315,,,
1788440095001,-0.05476,-0.02612,-0.01232,0.010568,-0.044225,-0.049315,,,
1788440095001,-0.17852,-0.09399,-0.03485,-0.005078,0.012369,-0.037814,,,
1788440095001,-0.12426,-0.20529,0.04600,-0.002046,0.010749,-0.042996,,,
1788440095001,0.02032,-0.12085,0.01946,-0.012075,-0.031116,-0.059885,,,
1788440095001,0.03831,-0.09003,-0.01338,-0.004321,-0.004558,-0.062773,,,
1788440095001,0.05699,-0.03312,0.02105,0.002171,-0.043284,-0.053921,,,
1788440095001,-0.00702,-0.18034,0.06377,0.003703,-0.056553,-0.050250,,,
1788440095001,-0.00702,-0.18034,0.06377,0.003703,-0.056553,-0.050250,,,
1788440095001,-0.11264,-0.13757,0.01646,-0.006428,0.009971,-0.047550,,,
1788440095001,-0.07864,-0.16958,0.09485,-0.008921,-0.044966,-0.054760,,,
1788440095001,-0.12667,-0.03339,0.02838,0.005931,-0.066076,-0.067402,,,
1788440095001,-0.09915,-0.12637,-0.01475,-0.007212,-0.004526,-0.069884,,,
1788440095001,-0.07846,-0.02669,0.04668,-0.012320,-0.024165,-0.065977,,,
1788440095001,-0.09005,-0.12540,-0.00295,0.009088,-0.038911,-0.063000,,,
1788440095001,-0.09005,-0.12540,-0.00295,0.009088,-0.038911,-0.063000,,,
