timestamp_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_accuracy_m
1788351215000,1.19819,1.12488,-0.59143,0.067736,0.373877,0.081309,,,
1788351215000,1.17753,1.25585,-0.60346,-0.065632,0.377315,0.081528,,,
1788351215000,0.94033,1.20456,-0.81052,-0.140543,0.032798,0.085706,,,
1788351215000,0.51152,1.13544,-0.97200,-0.207514,0.086992,-0.002081,,,
1788351215000,0.92378,0.71783,-0.97367,-0.268143,0.186231,-0.026712,,,
1788351215000,1.04741,0.43655,-1.49011,-0.383535,0.039842,0.011517,,,
1788351215000,1.04741,0.43655,-1.49011,-0.383535,0.039842,0.011517,,,
1788351215000,1.53700,0.99795,-1.63606,-0.523868,0.101094,-0.122299,,,
1788351215000,2.00206,1.17613,-2.53225,0.050297,-0.260971,-0.039930,,,
1788351215000,1.01382,0.83849,-0.90053,0.430128,-0.324633,-0.111930,,,
1788351215000,1.49711,0.88112,-0.13039,0.139883,0.186909,-0.050246,,,
1788351215000,1.80466,1.42724,-0.84257,0.163927,0.057778,0.148364,,,
1788351216000,0.91826,1.28374,-0.61311,0.147099,-0.212302,0.017682,13.0994215,77.5882559,8.32
1788351216000,0.91826,1.28374,-0.61311,0.147099,-0.212302,0.017682,,,
1788351216000,1.98755,0.87485,-0.13867,-0.264527,0.062119,-0.012596,,,
1788351216000,2.64605,1.14366,-1.31427,-0.122435,0.019685,0.316866,,,
1788351216000,1.21624,0.82689,-0.41121,0.122328,-0.216764,0.213713,,,
1788351216000,1.57802,0.55385,0.23664,-0.220020,0.067093,0.240062,,,
1788351216000,1.38439,1.09409,-0.68669,-0.177867,0.139742,0.374857,,,
1788351216000,0.52545,1.27338,-0.95508,0.043089,0.085049,0.136625,,,
1788351216000,0.52545,1.27338,-0.95508,0.043089,0.085049,0.136625,,,
1788351216000,0.24411,0.20333,-0.23695,-0.143600,0.322019,-0.086347,,,
1788351216000,1.50102,0.11284,-1.22313,-0.447135,0.563421,0.079254,,,
1788351216000,1.20261,0.24142,-1.99907,-0.367436,0.070415,0.069604,,,
1788351216000,1.56505,0.81843,-2.12840,-0.108856,-0.229300,0.049677,,,
1788351216000,0.83174,0.96742,-0.90347,0.395068,-0.222901,0.145184,,,
1788351216000,0.98203,1.55973,-0.00636,0.506076,-0.040433,0.115557,,,
1788351216000,0.98203,1.55973,-0.00636,0.506076,-0.040433,0.115557,,,
1788351216000,-0.23800,0.73276,0.19422,0.648291,-0.444783,0.099922,,,
1788351216000,0.24248,1.10053,1.03856,0.054221,0.169913,-0.023241,,,
1788351216000,0.98520,0.94299,-0.45361,-0.136913,0.057804,0.032774,,,
1788351216000,1.00110,1.57200,-0.78912,-0.141168,-0.085374,-0.055149,,,
1788351216000,1.07964,0.40173,-0.64443,-0.275113,-0.109703,-0.263005,,,
1788351216000,2.34369,0.35303,-1.36270,-0.537037,0.167948,-0.069256,,,
1788351216000,2.34369,0.35303,-1.36270,-0.537037,0.167948,-0.069256,,,
1788351216000,2.09467,0.58486,-2.19641,-0.314470,-0.223153,-0.049935,,,
1788351216000,1.34723,0.12032,-1.43043,-0.081483,-0.323769,-0.218311,,,
1788351216000,2.11325,0.15968,-1.02352,-0.027696,0.138954,-0.102451,,,
1788351216000,1.92830,0.68550,-1.28790,0.318041,-0.014247,0.032420,,,
1788351216000,1.22367,0.57918,0.09870,0.281381,-0.079239,-0.063302,,,
1788351216000,1.31179,0.31135,-0.03293,0.097717,0.139113,0.079632,,,
1788351216000,1.31179,0.31135,-0.03293,0.097717,0.139113,0.079632,,,
1788351216000,1.28201,0.66726,-0.51518,-0.083900,0.156987,0.125627,,,
1788351216000,1.64176,0.91481,-0.91998,-0.145946,-0.062470,0.095809,,,
1788351216000,1.87677,0.93061,-0.87742,-0.065039,-0.213158,0.168801,,,
1788351217000,1.23566,0.79894,-0.31403,0.100244,-0.308990,0.148784,13.0993682,77.5882225,8.19
1788351217000,0.95140,0.58435,0.30929,-0.072430,-0.054096,0.076029,,,
1788351217000,1.20145,0.53471,-0.06470,-0.199380,0.074298,0.045894,,,
1788351217000,1.20145,0.53471,-0.06470,-0.199380,0.074298,0.045894,,,
1788351217000,1.43349,1.12946,-1.04532,-0.006306,0.029208,-0.028795,,,
1788351217000,1.46919,0.94035,-1.11623,0.270286,-0.182759,-0.145490,,,
1788351217000,1.62044,0.02788,-0.01296,0.137754,-0.145245,-0.143261,,,
1788351217000,2.24708,0.01099,0.00065,-0.236453,0.102628,0.050685,,,
1788351217000,1.75021,0.21169,-1.17719,-0.118560,-0.166131,0.153923,,,
1788351217000,1.62553,0.35498,-0.85358,-0.004941,-0.068738,0.063277,,,
1788351217000,1.62553,0.35498,-0.85358,-0.004941,-0.068738,0.063277,,,
1788351217000,1.54600,-0.09789,-0.51933,0.173694,-0.076538,0.143423,,,
1788351217000,1.12536,-0.23504,0.12600,0.011391,0.059037,0.075030,,,
1788351217000,1.52083,-0.46216,-0.32906,-0.124710,0.006485,0.119160,,,
1788351217000,1.22476,-0.40285,-0.60938,-0.133709,0.136822,0.131492,,,
1788351217000,1.95710,0.15470,-0.94114,-0.058016,0.192020,0.241506,,,
1788351217000,1.27662,0.27488,-0.56555,0.044414,0.024985,0.234947,,,
1788351217000,1.27662,0.27488,-0.56555,0.044414,0.024985,0.234947,,,
1788351217000,1.28460,0.75601,-0.44260,0.184045,0.043299,0.180226,,,
1788351217000,1.03306,0.95697,-0.10582,0.367114,0.003718,0.178241,,,
1788351217000,0.48628,0.63589,0.66543,0.276684,-0.048284,0.048200,,,
1788351217000,0.69724,0.25922,0.74432,-0.120539,0.100676,-0.060718,,,
1788351217000,1.86672,0.70283,-0.49362,-0.283282,0.185772,-0.005989,,,
1788351217000,1.50541,0.67451,-1.21368,-0.093889,-0.164438,-0.110317,,,
1788351217000,1.50541,0.67451,-1.21368,-0.093889,-0.164438,-0.110317,,,
1788351217000,2.19463,0.71399,-0.86834,-0.040674,-0.018082,-0.240491,,,
1788351217000,2.38288,0.43724,-0.99453,0.180501,-0.120767,-0.142780,,,
1788351217000,1.81262,0.27131,0.09393,0.158522,0.017663,-0.210602,,,
1788351217000,2.26611,0.25550,-0.03078,0.078070,0.084631,-0.067610,,,
1788351217000,1.67253,0.25521,0.04726,0.027309,0.108240,-0.060632,,,
1788351217000,2.13977,0.33845,-0.13948,-0.086177,0.263613,-0.000638,,,
1788351217000,2.13977,0.33845,-0.13948,-0.086177,0.263613,-0.000638,,,
1788351217000,2.10116,0.46939,-0.47301,-0.106651,0.241721,0.143949,,,
1788351217000,2.12234,0.66648,-0.55056,-0.156151,0.194252,0.095520,,,
1788351218000,1.97579,0.41732,-0.53314,-0.181395,0.161029,0.106835,13.0993214,77.5881949,8.59
1788351218000,2.00274,0.39126,-0.71043,-0.173531,0.164583,0.110746,,,
1788351218000,1.91482,0.38349,-0.66219,-0.150495,0.171589,0.075539,,,
1788351218000,1.67377,0.03653,-0.85179,-0.083639,0.199374,0.058918,,,
1788351218000,1.67377,0.03653,-0.85179,-0.083639,0.199374,0.058918,,,
1788351218000,1.85325,-0.05707,-0.67626,-0.167689,0.267073,0.031060,,,
1788351218000,1.60163,-0.32339,-0.99722,-0.105722,0.045646,0.041960,,,
1788351218000,1.48621,-0.49569,-0.58098,-0.229438,0.316718,-0.022109,,,
1788351218000,1.60160,-0.41403,-1.17074,-0.138079,0.259460,0.080085,,,
1788351218000,1.98977,0.36556,-0.86024,-0.129031,0.261125,0.003152,,,
1788351218000,2.27238,0.83795,-1.31644,0.410265,-0.073890,0.142590,,,
1788351218000,2.27238,0.83795,-1.31644,0.410265,-0.073890,0.142590,,,
1788351218000,0.78690,0.83939,0.62218,0.644432,-0.084312,0.094205,,,
1788351218000,0.83610,0.91251,1.23769,0.369154,0.203761,0.078439,,,
1788351218000,0.11540,0.96641,0.84060,0.280807,-0.024815,0.078844,,,
1788351218000,-0.28093,0.60441,0.97961,-0.088161,0.112708,-0.282043,,,
1788351218000,2.28662,0.90056,-0.60618,-0.229017,0.291794,-0.300026,,,
1788351218000,2.85970,1.25807,-1.76917,0.329586,-0.353713,-0.103176,,,
1788351218000,2.85970,1.25807,-1.76917,0.329586,-0.353713,-0.103176,,,
1788351218000,1.94505,0.68843,-0.37019,0.604912,-0.471556,-0.197849,,,
1788351218000,1.79302,-0.05033,0.63258,0.372793,-0.202399,0.000803,,,
1788351218000,0.60373,-0.55276,1.38384,-0.258379,-0.075237,0.041518,,,
1788351218000,0.56467,-0.55952,0.38419,-0.912019,0.219504,-0.169308,,,
1788351218000,2.00563,0.38095,-1.45294,-1.029924,0.665354,-0.156775,,,
1788351218000,2.00563,0.38095,-1.45294,-1.029924,0.665354,-0.156775,,,
1788351218000,2.43658,1.40973,-3.16982,-0.049178,0.207673,-0.224393,,,
1788351218000,2.30549,1.12424,-1.71313,0.691267,-0.093580,-0.267484,,,
1788351218000,2.12081,1.34523,0.32928,0.753460,0.016471,-0.083284,,,
1788351218000,1.45655,1.80578,0.80039,0.630112,-0.096820,0.068079,,,
1788351218000,0.39385,1.49621,1.17367,0.170011,-0.053568,-0.242566,,,
1788351218000,2.20129,1.16086,0.14883,-0.357230,0.357326,-0.422715,,,
1788351218000,2.20129,1.16086,0.14883,-0.357230,0.357326,-0.422715,,,
1788351218000,4.47576,0.95715,-2.08098,-0.523636,0.195309,0.010463,,,
1788351219000,3.39840,0.73226,-2.18486,-0.433089,-0.357180,-0.004655,13.0992956,77.5881626,8.44
1788351219000,3.40618,0.69947,-1.93329,-0.204700,-0.445599,-0.049297,,,
1788351219000,2.11908,0.36246,-1.31279,0.414428,-0.411454,0.112563,,,
1788351219000,1.15209,-0.21522,0.53431,0.277494,0.133744,0.079683,,,
1788351219000,1.32496,-0.04034,0.49656,-0.324855,0.459936,0.242481,,,
1788351219000,1.32496,-0.04034,0.49656,-0.324855,0.459936,0.242481,,,
1788351219000,1.29573,0.84311,-1.19423,-0.604305,0.364372,0.210795,,,
1788351219000,1.52742,0.99585,-1.99196,-0.376265,0.179833,0.077854,,,
1788351219000,2.07245,1.19316,-2.24422,-0.075632,0.116846,0.100627,,,
1788351219000,1.74342,1.29421,-1.56525,0.250012,-0.212663,0.013246,,,
1788351219000,1.57944,1.04328,-0.30834,0.350852,-0.329268,-0.046347,,,
1788351219000,1.49159,1.16730,0.09062,0.372156,-0.170450,0.095804,,,
1788351219000,1.49159,1.16730,0.09062,0.372156,-0.170450,0.095804,,,
1788351219000,1.14522,1.11546,0.37574,0.368046,-0.134016,0.099620,,,
1788351219000,1.19507,0.98306,0.53169,0.159511,-0.126379,0.098602,,,
1788351219000,1.07215,0.89391,0.13524,-0.107545,-0.112057,0.118393,,,
1788351219000,0.78319,0.84492,-0.32965,-0.187108,-0.151813,-0.045878,,,
1788351219000,0.87468,0.38813,-0.54148,-0.276996,-0.004139,-0.176494,,,
1788351219000,1.27646,0.41046,-1.21587,-0.227408,0.129502,-0.216261,,,
1788351219000,1.27646,0.41046,-1.21587,-0.227408,0.129502,-0.216261,,,
1788351219000,1.60079,0.21671,-1.23141,0.088452,-0.083805,-0.224527,,,
1788351219000,1.58400,0.10758,-0.63612,0.130035,-0.071339,-0.085190,,,
1788351219000,0.95711,0.35496,-0.44836,0.156660,-0.061054,0.065714,,,
1788351219000,0.63231,0.59762,-0.30527,0.086650,-0.041643,0.036714,,,
1788351219000,0.79919,0.79970,-0.68771,0.046327,-0.133236,0.007791,,,
1788351219000,0.78989,0.74710,-0.74087,0.169914,-0.318097,-0.096762,,,
1788351219000,0.78989,0.74710,-0.74087,0.169914,-0.318097,-0.096762,,,
1788351219000,0.72513,0.09474,-0.20620,0.220760,-0.311971,-0.150465,,,
1788351219000,0.71745,-0.43760,0.02500,0.095618,-0.202594,-0.074975,,,
1788351219000,0.46036,-0.73703,-0.04604,-0.080673,-0.187301,0.029556,,,
1788351219000,0.23071,-0.52815,-0.17325,-0.133245,-0.194087,0.053076,,,
1788351219000,0.00581,-0.07674,-0.11636,0.096060,-0.154970,0.074316,,,
1788351219000,-0.14961,0.01894,0.19769,0.338134,-0.059404,0.062644,,,
1788351220000,-0.14961,0.01894,0.19769,0.338134,-0.059404,0.062644,13.0993151,77.5881071,8.35
1788351220000,-0.18621,0.13806,0.43150,0.381293,0.037847,0.089547,,,
1788351220000,-0.50371,0.26195,0.25570,0.399204,0.024959,0.124964,,,
1788351220000,-1.05877,0.11081,0.49491,0.292776,0.040318,0.096375,,,
1788351220000,-0.84597,0.16797,0.40041,-0.011456,0.067781,0.116001,,,
1788351220000,-1.13884,0.25502,-0.07375,-0.133664,-0.141360,0.061490,,,
1788351220000,-1.23875,0.08902,0.11074,-0.319686,-0.304356,-0.105928,,,
1788351220000,-1.23875,0.08902,0.11074,-0.319686,-0.304356,-0.105928,,,
1788351220000,-0.55862,0.36102,-0.45629,-0.405092,-0.162187,-0.270663,,,
1788351220000,0.01042,0.53117,-0.93301,-0.163865,-0.187494,-0.359346,,,
1788351220000,0.21077,-0.01434,-0.20914,0.034218,-0.371470,-0.441581,,,
1788351220000,0.62902,-0.19867,0.25642,-0.187286,-0.197070,-0.340050,,,
1788351220000,0.54909,0.14732,-0.48047,-0.175914,-0.168228,-0.209591,,,
1788351220000,0.34809,0.21156,-0.38154,-0.060963,-0.281092,-0.276335,,,
1788351220000,0.34809,0.21156,-0.38154,-0.060963,-0.281092,-0.276335,,,
1788351220000,0.44897,-0.11279,-0.16868,-0.067876,-0.172832,-0.184512,,,
1788351220000,0.49955,0.11068,-0.34293,-0.113373,0.021310,-0.080750,,,
1788351220000,0.83740,0.63065,-0.73010,-0.049216,-0.024598,0.005366,,,
1788351220000,0.70811,0.80173,-0.54326,0.132394,-0.290063,0.087271,,,
1788351220000,0.19234,0.65856,0.29240,0.186143,-0.261506,0.136039,,,
1788351220000,-0.04448,0.47929,0.64746,0.025780,-0.076355,0.177905,,,
1788351220000,-0.04448,0.47929,0.64746,0.025780,-0.076355,0.177905,,,
1788351220000,0.04190,0.51129,0.21073,-0.194746,0.008687,0.185150,,,
1788351220000,0.10053,0.44070,-0.19632,-0.216085,-0.063704,0.146722,,,
1788351220000,-0.09179,0.04000,-0.07785,-0.310752,0.030278,0.087127,,,
1788351220000,0.13709,0.02421,-0.55371,-0.440088,0.247041,0.060627,,,
1788351220000,0.37875,0.29866,-1.35484,-0.308489,0.224759,0.033368,,,
1788351220000,0.23952,0.21176,-1.32518,-0.029566,-0.040818,0.026970,,,
1788351220000,0.23952,0.21176,-1.32518,-0.029566,-0.040818,0.026970,,,
1788351220000,-0.32127,-0.32546,-0.50504,-0.018718,0.009893,-0.016905,,,
1788351220000,0.03024,-0.18888,-0.46347,-0.167718,0.132019,0.014832,,,
1788351220000,-0.12547,-0.07541,-0.63265,-0.087365,-0.180015,-0.029927,,,
1788351220000,-0.12237,-0.12162,-0.08821,-0.040137,-0.160117,-0.069732,,,
1788351221000,-0.02914,0.14395,-0.03164,0.087122,-0.012741,-0.017964,13.0993093,77.5880803,8.29
1788351221000,-0.31326,0.30735,0.10039,0.239133,-0.095950,-0.105466,,,
1788351221000,-0.31326,0.30735,0.10039,0.239133,-0.095950,-0.105466,,,
1788351221000,-0.10619,0.07351,0.25234,0.173784,-0.005607,-0.227322,,,
1788351221000,0.42567,0.06195,-0.15990,0.186981,0.038974,-0.170084,,,
1788351221000,0.48744,-0.03866,-0.25493,0.261269,-0.180877,-0.132221,,,
1788351221000,0.10621,-0.51873,0.38686,0.185111,-0.216425,-0.095181,,,
1788351221000,-0.07133,-0.64797,0.35932,0.000281,0.003145,0.043001,,,
1788351221000,-0.33006,-0.48820,0.09535,-0.063113,-0.042407,0.037117,,,
1788351221000,-0.33006,-0.48820,0.09535,-0.063113,-0.042407,0.037117,,,
1788351221000,-0.52275,-0.80227,-0.20498,-0.021393,-0.091695,-0.034219,,,
1788351221000,-0.50881,-0.93353,-0.12125,0.040290,0.005833,0.020500,,,
1788351221000,-0.81382,-0.84159,0.11325,0.140118,-0.077091,0.030026,,,
1788351221000,-0.80215,-0.78579,0.67374,0.109290,-0.130617,0.030318,,,
1788351221000,-0.71492,-0.59876,0.62411,0.153605,-0.085739,0.146209,,,
1788351221000,-1.01593,-0.20564,0.62227,0.346321,-0.091744,0.190077,,,
1788351221000,-1.01593,-0.20564,0.62227,0.346321,-0.091744,0.190077,,,
1788351221000,-1.61891,-0.18210,1.31412,0.398780,-0.094648,0.172228,,,
1788351221000,-1.71517,-0.17043,1.55751,0.169996,0.077324,0.195597,,,
1788351221000,-2.33174,-0.82708,1.03611,-0.012946,0.026243,0.149773,,,
1788351221000,-1.99826,-0.78701,0.62791,-0.346576,0.059429,0.002630,,,
1788351221000,-2.15598,-1.59111,-0.33722,-0.398498,-0.094610,-0.161170,,,
1788351221000,-1.22857,-1.34792,-0.34131,-0.627416,0.228981,-0.300404,,,
1788351221000,-1.22857,-1.34792,-0.34131,-0.627416,0.228981,-0.300404,,,
1788351221000,0.00699,-0.14671,-1.53392,-0.276212,0.104681,-0.282585,,,
1788351221000,-0.34472,0.45635,-0.59487,0.567155,-0.294459,-0.348466,,,
1788351221000,-0.14506,0.45325,1.54941,0.730882,-0.227086,-0.316806,,,
1788351221000,-0.20705,0.49194,1.71459,0.649544,0.028747,-0.073138,,,
1788351221000,-0.88885,0.51123,1.72563,0.553408,-0.066366,0.061723,,,
1788351221000,-1.52593,0.06734,1.70768,0.222376,-0.221961,0.056097,,,
1788351221000,-1.52593,0.06734,1.70768,0.222376,-0.221961,0.056097,,,
1788351221000,-1.13824,0.12184,1.08221,-0.187635,0.021610,0.070633,,,
1788351221000,-1.18915,0.04991,0.17778,-0.177675,-0.168495,0.079376,,,
1788351221000,-1.70384,-0.32094,0.58859,-0.299069,-0.269423,-0.164703,,,
1788351222000,-0.79658,-0.17763,-0.11892,-0.370516,-0.036144,-0.262738,13.0992927,77.5880596,8.27
1788351222000,-0.79994,-0.49001,-0.83881,0.007581,-0.257666,-0.318062,,,
1788351222000,-0.20849,-0.63207,-0.00936,0.070111,-0.141929,-0.364366,,,
1788351222000,-0.20849,-0.63207,-0.00936,0.070111,-0.141929,-0.364366,,,
1788351222000,0.25426,-0.70360,-0.02802,0.186795,-0.151023,-0.049100,,,
1788351222000,-0.89296,-0.76342,0.83122,0.151621,-0.286185,0.084142,,,
1788351222000,-1.31071,-0.68424,1.16856,-0.226309,-0.113139,0.136727,,,
1788351222000,-1.19367,0.10419,0.44790,-0.341156,0.062800,0.114928,,,
1788351222000,-1.55496,0.04428,-0.06256,0.013781,-0.097313,-0.098524,,,
1788351222000,-1.14054,-0.55569,0.72742,0.016942,0.130862,-0.181879,,,
1788351222000,-0.46203,-0.54864,0.52270,-0.078165,0.360566,0.067820,,,
1788351222000,-0.46203,-0.54864,0.52270,-0.078165,0.360566,0.067820,,,
1788351222000,-1.06023,-0.12604,0.26666,-0.016554,0.071456,0.054675,,,
1788351222000,-1.04119,0.02279,0.45111,-0.059202,-0.175854,0.005838,,,
1788351222000,-1.12118,-0.22705,0.17194,0.057800,-0.143600,0.084867,,,
1788351222000,-1.22315,-0.42821,0.43830,-0.028074,-0.018342,0.057455,,,
1788351222000,-0.61999,-0.50327,-0.00690,-0.091585,-0.159267,0.147346,,,
1788351222000,-0.93094,-0.52687,0.06135,-0.042881,-0.296491,0.196280,,,
1788351222000,-0.93094,-0.52687,0.06135,-0.042881,-0.296491,0.196280,,,
1788351222000,-1.28895,-0.64281,0.58149,-0.154669,-0.005971,0.151168,,,
1788351222000,-1.27622,-0.36395,-0.03390,0.048906,0.033815,0.132197,,,
1788351222000,-2.09390,-0.65626,0.88535,0.024311,-0.007330,-0.132332,,,
1788351222000,-1.80146,-1.42827,0.84559,-0.345786,0.162206,-0.281821,,,
1788351222000,-1.02223,-0.94838,-0.18162,-0.394387,0.223948,-0.253153,,,
1788351222000,-1.02223,-0.94838,-0.18162,-0.394387,0.223948,-0.253153,,,
1788351222000,-0.82245,-0.01009,-0.42897,0.033635,-0.048981,-0.328123,,,
1788351222000,-1.32580,-0.21003,0.60779,0.281742,-0.072574,-0.339521,,,
1788351222000,-1.31230,0.19353,1.08835,0.103400,0.203749,-0.290997,,,
1788351222000,-1.16978,0.83872,0.08056,0.175859,-0.036088,-0.326189,,,
1788351222000,-1.48641,0.16502,0.31153,0.256960,-0.453832,-0.462532,,,
1788351222000,-0.78286,-0.24519,0.63013,-0.085487,-0.251803,-0.398896,,,
1788351222000,-0.78286,-0.24519,0.63013,-0.085487,-0.251803,-0.398896,,,
1788351222000,0.12449,0.05143,-0.61920,-0.218887,-0.127579,-0.115303,,,
1788351223000,-0.33551,-0.02659,-0.85102,-0.123227,-0.663522,-0.178909,13.0992716,77.5880349,8.24
1788351223000,0.01456,-0.36525,-0.08144,-0.254842,-0.690689,-0.170263,,,
1788351223000,-0.59627,-0.60080,0.12743,-0.059813,-0.631406,-0.095964,,,
1788351223000,-1.23216,-0.67113,1.28276,-0.039057,-0.556581,-0.226162,,,
1788351223000,-1.49329,-1.14336,1.41246,-0.179280,-0.175619,-0.306450,,,
1788351223000,-1.49329,-1.14336,1.41246,-0.179280,-0.175619,-0.306450,,,
1788351223000,-0.70996,-0.90188,0.36653,-0.350729,0.413194,-0.345936,,,
1788351223000,0.08455,-0.32710,-0.79218,-0.193917,0.342834,-0.361103,,,
1788351223000,1.14016,0.28089,-0.91817,0.259454,-0.187752,-0.229107,,,
1788351223000,0.92834,0.35708,0.10829,0.539157,-0.356400,-0.022778,,,
1788351223000,0.44480,0.45170,1.30304,0.657970,-0.266332,0.208750,,,
1788351223000,-0.27111,0.26066,1.67955,0.551057,-0.285261,0.343210,,,
1788351223000,-0.27111,0.26066,1.67955,0.551057,-0.285261,0.343210,,,
1788351223000,-1.29699,-0.57971,1.92002,0.268187,-0.292694,0.365951,,,
1788351223000,-1.69637,-1.02958,1.76946,-0.283699,0.052937,0.326188,,,
1788351223000,-1.54373,-1.02973,0.48316,-0.714535,0.197517,0.175175,,,
1788351223000,-0.80120,-0.73753,-0.30009,-0.950458,0.339289,-0.045054,,,
1788351223000,0.21233,-0.23179,-2.14483,-0.468469,0.226985,-0.154497,,,
1788351223000,0.34672,0.20393,-1.50790,0.255913,-0.188126,-0.238711,,,
1788351223000,0.34672,0.20393,-1.50790,0.255913,-0.188126,-0.238711,,,
1788351223000,-0.42524,-0.49669,0.89354,0.433905,-0.487187,-0.370774,,,
1788351223000,-0.56796,-0.72312,1.40461,0.246927,-0.202711,-0.281638,,,
1788351223000,-0.95018,-0.40882,1.20686,0.187601,-0.080226,-0.205503,,,
1788351223000,-1.42216,-0.52356,1.37561,0.072512,-0.179301,-0.289273,,,
1788351223000,-0.83718,-0.76822,1.15858,-0.451892,0.168481,-0.453348,,,
1788351223000,0.37189,-0.59484,-0.71195,-0.654443,0.097395,-0.356085,,,
1788351223000,0.37189,-0.59484,-0.71195,-0.654443,0.097395,-0.356085,,,
1788351223000,0.63561,-0.02234,-1.55687,-0.582916,-0.814936,-0.446059,,,
1788351223000,0.82922,0.02951,-1.61058,-0.290145,-1.137268,-0.554449,,,
1788351223000,1.46821,0.17631,-1.42380,0.387291,-0.496671,-0.320013,,,
1788351223000,1.29224,0.15864,-0.62550,0.813405,-0.010091,-0.164652,,,
1788351223000,0.96591,-0.37007,0.95397,0.380960,0.075917,-0.145457,,,
1788351223000,1.82787,0.02911,-0.00066,-0.132746,0.134599,-0.061165,,,
1788351224000,1.82787,0.02911,-0.00066,-0.132746,0.134599,-0.061165,13.0992458,77.5879934,8.21
1788351224000,2.29035,0.73169,-1.40738,0.099377,-0.303761,0.069704,,,
1788351224000,1.61826,0.58134,-0.73947,0.425396,-0.407341,0.068383,,,
1788351224000,0.91002,0.21448,0.22236,0.555221,0.036084,0.061465,,,
1788351224000,1.12300,0.81479,0.39909,0.460060,0.442779,0.128070,,,
1788351224000,0.58573,1.21295,0.23954,0.608896,0.060371,0.090633,,,
1788351224000,0.16782,0.84595,0.89427,0.515887,-0.103453,0.030296,,,
1788351224000,0.16782,0.84595,0.89427,0.515887,-0.103453,0.030296,,,
1788351224000,0.18715,0.57502,0.94174,0.264342,0.132456,0.057928,,,
1788351224000,0.05092,0.44143,0.86208,0.002952,0.097023,0.071188,,,
1788351224000,0.19661,0.45500,0.42393,-0.217696,0.116077,0.019404,,,
1788351224000,0.46386,0.28198,-0.18332,-0.182570,0.145040,0.023904,,,
1788351224000,0.67438,-0.07433,-0.15830,-0.316260,0.171069,-0.012247,,,
